date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2019-09-06T00:00:00.000000000,1027,train,1150.6905,2085744.04,0.1813,0.000862,-0.189184,0.008803,0.017753,0.044611,0.031489,0.123067,0.073888,0.065589,-0.231054,0.818786
2019-09-09T00:00:00.000000000,1028,train,1150.7152,2083325.71,0.1810,0.000022,-0.261018,0.008799,0.017753,0.044611,0.000438,0.113314,0.132409,0.073993,-0.319278,0.817527
2019-09-11T00:00:00.000000000,1029,train,1152.3233,2165780.26,0.1879,0.001398,-0.235003,0.008801,0.017753,0.042305,0.028461,0.113341,0.132409,0.070167,-0.287456,0.817527
2019-09-12T00:00:00.000000000,1030,train,1159.9862,2118247.97,0.1826,0.006650,-0.147497,0.008796,0.017753,0.042305,0.135431,0.113274,0.132409,0.070167,-0.180419,0.817527
2019-09-13T00:00:00.000000000,1031,train,1163.6221,2125611.06,0.1827,0.003134,-0.201808,0.008781,0.017753,0.039305,0.063835,0.113086,0.132409,0.065192,-0.246852,0.817527
2019-09-16T00:00:00.000000000,1032,train,1170.9548,2137351.79,0.1825,0.006302,-0.113402,0.008692,0.017753,0.039305,0.150965,0.079554,0.154652,0.055738,-0.138980,0.815961
2019-09-17T00:00:00.000000000,1033,train,1166.6424,2150201.92,0.1843,-0.003683,-0.307808,0.008589,0.017753,0.039305,-0.088228,0.078615,0.154652,0.055738,-0.377234,0.815961
2019-09-18T00:00:00.000000000,1034,train,1158.0091,2133971.53,0.1843,-0.007400,-0.380868,0.008642,0.017753,0.039305,-0.177281,0.079101,0.154652,0.055738,-0.466772,0.815961
2019-09-19T00:00:00.000000000,1035,train,1157.3585,2491770.19,0.2153,-0.000562,-0.237572,0.008237,0.016825,0.039305,-0.013459,0.075389,0.146570,0.055738,-0.291156,0.815961
2019-09-20T00:00:00.000000000,1036,train,1160.5474,2317627.28,0.1997,0.002755,-0.171451,0.008065,0.016825,0.039305,0.066008,0.073821,0.146570,0.055738,-0.210121,0.815961
2019-09-23T00:00:00.000000000,1037,train,1158.5879,2422347.79,0.2091,-0.001688,-0.277745,0.008070,0.016825,0.039305,-0.029019,0.135120,0.094793,0.083143,-0.342075,0.811941
2019-09-24T00:00:00.000000000,1038,train,1202.4429,2265007.08,0.1884,0.037852,0.256838,0.009335,0.016825,0.039305,0.650577,0.156314,0.094793,0.083143,0.316327,0.811941
2019-09-25T00:00:00.000000000,1039,train,1232.4564,2315563.58,0.1879,0.024960,0.070423,0.009814,0.016825,0.039305,0.429003,0.164332,0.094793,0.083143,0.086735,0.811941
2019-09-26T00:00:00.000000000,1040,train,1221.6165,2299381.27,0.1882,-0.008795,-0.401369,0.009868,0.016825,0.039305,-0.151168,0.165229,0.094793,0.083143,-0.494333,0.811941
2019-09-27T00:00:00.000000000,1041,train,1220.2944,2297523.66,0.1883,-0.001082,-0.293569,0.009856,0.016825,0.039305,-0.018601,0.165028,0.094793,0.083143,-0.361564,0.811941
2019-09-30T00:00:00.000000000,1042,train,1226.7480,2310002.00,0.1883,0.005289,-0.140376,0.009869,0.016825,0.039305,0.133237,0.118201,0.088774,0.096180,-0.169919,0.826138
2019-10-01T00:00:00.000000000,1043,train,1224.9000,2128950.41,0.1738,-0.001506,-0.281863,0.009875,0.016825,0.039305,-0.037954,0.118273,0.088774,0.096180,-0.341181,0.826138
2019-10-03T00:00:00.000000000,1044,train,1226.4708,3199835.48,0.2609,0.001282,-0.223400,0.009833,0.016825,0.039305,0.032309,0.117770,0.088774,0.096180,-0.270415,0.826138
2019-10-04T00:00:00.000000000,1045,train,1206.3193,3022855.90,0.2506,-0.016430,-0.595899,0.010070,0.017167,0.039305,-0.413939,0.120612,0.090577,0.096180,-0.721307,0.826138
2019-10-07T00:00:00.000000000,1046,train,1213.3945,3854715.31,0.3177,0.005865,0.036807,0.010083,0.017167,0.039305,0.267786,0.085454,0.061271,0.076826,0.044235,0.832075
2019-10-09T00:00:00.000000000,1047,train,1202.8647,2783413.78,0.2314,-0.008678,-0.514631,0.009957,0.017108,0.039305,-0.396214,0.084388,0.061062,0.076826,-0.618491,0.832075
2019-10-10T00:00:00.000000000,1048,train,1207.0373,3225697.79,0.2672,0.003469,-0.045128,0.009496,0.015497,0.039305,0.158379,0.080476,0.055312,0.076826,-0.054235,0.832075
2019-10-11T00:00:00.000000000,1049,train,1216.3728,3037917.81,0.2498,0.007734,0.117298,0.009442,0.015497,0.039305,0.353130,0.080021,0.055312,0.076826,0.140971,0.832075
2019-10-14T00:00:00.000000000,1050,train,1207.8025,3305961.90,0.2737,-0.007046,-0.365762,0.009501,0.015497,0.039305,-0.114833,0.122442,0.071609,0.136866,-0.445751,0.820554
2019-10-15T00:00:00.000000000,1051,train,1211.7293,2669096.73,0.2203,0.003251,-0.227970,0.009492,0.015497,0.039305,0.052988,0.122338,0.071609,0.136866,-0.277825,0.820554
2019-10-16T00:00:00.000000000,1052,train,1205.0140,2567002.54,0.2130,-0.005542,-0.345916,0.009526,0.015497,0.039305,-0.090323,0.122766,0.071609,0.136866,-0.421564,0.820554
2019-10-17T00:00:00.000000000,1053,train,1210.0068,2395091.25,0.1979,0.004143,-0.215642,0.009455,0.015497,0.039305,0.067529,0.121854,0.071609,0.136866,-0.262800,0.820554
2019-10-18T00:00:00.000000000,1054,train,1207.1526,2257506.73,0.1870,-0.002359,-0.301437,0.009345,0.015497,0.039305,-0.038445,0.120438,0.071609,0.136866,-0.367358,0.820554
2019-10-22T00:00:00.000000000,1055,train,1217.8898,2487965.75,0.2043,0.008895,0.129961,0.009359,0.015497,0.039305,0.373716,0.060509,0.075517,0.081315,0.156375,0.831086
2019-10-23T00:00:00.000000000,1056,train,1220.1985,2223789.08,0.1822,0.001896,-0.108290,0.009357,0.015497,0.035735,0.079646,0.060500,0.075517,0.073928,-0.130299,0.831086
2019-10-24T00:00:00.000000000,1057,train,1213.1828,2054914.01,0.1694,-0.005750,-0.370521,0.009171,0.014576,0.035735,-0.241575,0.059295,0.071030,0.073928,-0.445828,0.831086
2019-10-25T00:00:00.000000000,1058,train,1217.1555,2060467.30,0.1693,0.003275,-0.055414,0.009173,0.014576,0.035735,0.137587,0.059305,0.071030,0.073928,-0.066676,0.831086
2019-10-27T00:00:00.000000000,1059,train,1224.1802,2068700.59,0.1690,0.005771,0.031712,0.009183,0.014576,0.035735,0.242487,0.059372,0.071030,0.073928,0.038157,0.831086
2019-10-29T00:00:00.000000000,1060,train,1205.1480,2037143.71,0.1690,-0.015547,-0.563279,0.009421,0.015589,0.035735,-0.410024,0.129927,0.092527,0.058490,-0.690968,0.815202
2019-10-30T00:00:00.000000000,1061,train,1202.9681,2224817.79,0.1849,-0.001809,-0.267957,0.009425,0.015589,0.035735,-0.047706,0.129977,0.092527,0.058490,-0.328700,0.815202
2019-10-31T00:00:00.000000000,1062,train,1212.1879,2243908.77,0.1851,0.007664,-0.063859,0.009463,0.015589,0.035095,0.202132,0.130498,0.092527,0.057443,-0.078335,0.815202
2019-11-01T00:00:00.000000000,1063,train,1218.9679,2252671.66,0.1848,0.005593,-0.094305,0.009482,0.015589,0.024383,0.147511,0.130756,0.092527,0.039910,-0.115683,0.815202
2019-11-04T00:00:00.000000000,1064,train,1217.9002,2521109.16,0.2070,-0.000876,-0.219594,0.009088,0.013828,0.024383,-0.021157,0.141483,0.047057,0.067530,-0.277227,0.792110
2019-11-05T00:00:00.000000000,1065,train,1212.3246,2525260.69,0.2083,-0.004578,-0.289203,0.009055,0.013828,0.024010,-0.110586,0.140964,0.047057,0.066496,-0.365104,0.792110
2019-11-06T00:00:00.000000000,1066,train,1207.9727,2515079.47,0.2082,-0.003590,-0.270317,0.009057,0.013828,0.024010,-0.086710,0.140998,0.047057,0.066496,-0.341262,0.792110
2019-11-07T00:00:00.000000000,1067,train,1203.8285,2504890.42,0.2081,-0.003431,-0.262280,0.008856,0.012897,0.024010,-0.082870,0.137859,0.043890,0.066496,-0.331115,0.792110
2019-11-08T00:00:00.000000000,1068,train,1199.0112,2495941.47,0.2082,-0.004002,-0.279629,0.008821,0.012897,0.027137,-0.096660,0.137313,0.043890,0.075156,-0.353018,0.792110
2019-11-11T00:00:00.000000000,1069,train,1206.4597,2515383.15,0.2085,0.006212,-0.080492,0.008679,0.012897,0.027137,0.152496,0.134649,0.076154,0.040438,-0.098745,0.815145
2019-11-13T00:00:00.000000000,1070,train,1200.8714,2224717.65,0.1853,-0.004632,-0.297859,0.008709,0.012897,0.027137,-0.113705,0.135110,0.076154,0.040438,-0.365406,0.815145
2019-11-14T00:00:00.000000000,1071,train,1212.5574,2241513.54,0.1849,0.009731,-0.010698,0.008729,0.012897,0.027137,0.238882,0.135414,0.076154,0.040438,-0.013124,0.815145
2019-11-15T00:00:00.000000000,1072,train,1209.6492,2238527.93,0.1851,-0.002398,-0.253522,0.008737,0.012897,0.027137,-0.058875,0.135547,0.076154,0.040438,-0.311014,0.815145
2019-11-18T00:00:00.000000000,1073,train,1212.3004,3284952.84,0.2710,0.002192,-0.168837,0.008635,0.012765,0.027137,0.046025,0.123898,0.050220,0.083127,-0.211220,0.799343
2019-11-19T00:00:00.000000000,1074,train,1204.0249,2534670.83,0.2105,-0.006826,-0.320833,0.008689,0.012765,0.027137,-0.143350,0.124674,0.050220,0.083127,-0.401371,0.799343
2019-11-20T00:00:00.000000000,1075,train,1196.4680,2400939.16,0.2007,-0.006276,-0.315333,0.008574,0.012765,0.029201,-0.131800,0.123021,0.050220,0.089448,-0.394490,0.799343
2019-11-21T00:00:00.000000000,1076,train,1191.6093,3226717.50,0.2708,-0.004061,-0.288011,0.008592,0.012765,0.033143,-0.085276,0.123288,0.050220,0.101525,-0.360309,0.799343
2019-11-22T00:00:00.000000000,1077,train,1192.1723,3611728.31,0.3030,0.000472,-0.211906,0.008591,0.012765,0.033143,0.009920,0.123275,0.050220,0.101525,-0.265100,0.799343
2019-11-25T00:00:00.000000000,1078,train,1197.3530,4490589.34,0.3750,0.004346,-0.025478,0.008598,0.012765,0.033143,0.170764,0.088246,0.064415,0.049536,-0.031432,0.810558
2019-11-26T00:00:00.000000000,1079,train,1192.0496,3739591.33,0.3137,-0.004429,-0.298447,0.008397,0.011579,0.033143,-0.174052,0.086182,0.058430,0.049536,-0.368199,0.810558
2019-11-27T00:00:00.000000000,1080,train,1201.1994,4199123.19,0.3496,0.007676,0.088222,0.008264,0.011579,0.033143,0.301623,0.084817,0.058430,0.049536,0.108841,0.810558
2019-11-28T00:00:00.000000000,1081,train,1197.9711,4018565.85,0.3354,-0.002688,-0.241444,0.008213,0.011579,0.033143,-0.105609,0.084300,0.058430,0.049536,-0.297874,0.810558
2019-11-29T00:00:00.000000000,1082,train,1195.4964,5587672.32,0.4674,-0.002066,-0.221631,0.008212,0.011579,0.033143,-0.081175,0.084290,0.058430,0.049536,-0.273430,0.810558
2019-12-02T00:00:00.000000000,1083,train,1199.3682,4307537.21,0.3592,0.003239,-0.083160,0.008211,0.011579,0.033143,0.108498,0.074892,0.059095,0.075367,-0.100855,0.824544
2019-12-03T00:00:00.000000000,1084,train,1202.4967,4044495.43,0.3363,0.002608,-0.100289,0.008174,0.011579,0.033143,0.087383,0.074552,0.059095,0.075367,-0.121630,0.824544
2019-12-04T00:00:00.000000000,1085,train,1199.1567,3712300.50,0.3096,-0.002778,-0.249066,0.008174,0.011579,0.033143,-0.093050,0.074553,0.059095,0.075367,-0.302064,0.824544
2019-12-05T00:00:00.000000000,1086,train,1194.4146,5765618.02,0.4827,-0.003955,-0.276473,0.008016,0.010649,0.033143,-0.132481,0.073106,0.054350,0.075367,-0.335304,0.824544
2019-12-06T00:00:00.000000000,1087,train,1206.4299,6342311.02,0.5257,0.010060,0.109965,0.008105,0.010649,0.033143,0.337006,0.073925,0.054350,0.075367,0.133365,0.824544
2019-12-09T00:00:00.000000000,1088,train,1205.3657,6520238.42,0.5409,-0.000882,-0.227737,0.008108,0.010649,0.033143,-0.011891,0.120462,0.081274,0.061797,-0.275423,0.826863
2019-12-10T00:00:00.000000000,1089,train,1200.2109,5405840.16,0.4504,-0.004277,-0.265885,0.008133,0.010649,0.033143,-0.057646,0.120842,0.081274,0.061797,-0.321558,0.826863
2019-12-11T00:00:00.000000000,1090,train,1198.1092,3872792.13,0.3232,-0.001751,-0.237354,0.008102,0.010649,0.033143,-0.023604,0.120379,0.081274,0.061797,-0.287053,0.826863
2019-12-12T00:00:00.000000000,1091,train,1196.1301,3148163.10,0.2632,-0.001652,-0.236222,0.008100,0.010649,0.033143,-0.022266,0.120348,0.081274,0.061797,-0.285685,0.826863
2019-12-13T00:00:00.000000000,1092,train,1206.0643,3141520.51,0.2605,0.008305,-0.125587,0.008128,0.010649,0.033143,0.111951,0.120763,0.081274,0.061797,-0.151883,0.826863
2019-12-16T00:00:00.000000000,1093,train,1208.3096,4192094.40,0.3469,0.001862,-0.191009,0.008111,0.010649,0.033143,0.025225,0.064376,0.065109,0.132595,-0.236855,0.806437
2019-12-17T00:00:00.000000000,1094,train,1210.2501,3777537.94,0.3121,0.001606,-0.192905,0.008044,0.010554,0.033143,0.021759,0.063847,0.064524,0.132595,-0.239207,0.806437
2019-12-18T00:00:00.000000000,1095,train,1209.4993,3929221.23,0.3249,-0.000620,-0.217232,0.008044,0.010554,0.033143,-0.008405,0.063848,0.064524,0.132595,-0.269373,0.806437
2019-12-19T00:00:00.000000000,1096,train,1214.3953,3648384.43,0.3004,0.004048,-0.166267,0.008051,0.010554,0.033143,0.054849,0.063904,0.064524,0.132595,-0.206175,0.806437
2019-12-20T00:00:00.000000000,1097,train,1210.7305,3472804.29,0.2868,-0.003018,-0.243529,0.008060,0.010554,0.033143,-0.040890,0.063972,0.064524,0.132595,-0.301982,0.806437
2019-12-23T00:00:00.000000000,1098,train,1214.8032,5217632.84,0.4295,0.003364,-0.109097,0.006467,0.010554,0.033143,0.081215,0.052094,0.061995,0.100672,-0.133547,0.816919
2019-12-24T00:00:00.000000000,1099,train,1220.6780,2769782.81,0.2269,0.004836,-0.063477,0.005643,0.010554,0.028644,0.116756,0.045457,0.061995,0.087006,-0.077703,0.816919
2019-12-26T00:00:00.000000000,1100,train,1219.0722,2806223.84,0.2302,-0.001315,-0.182058,0.005532,0.010134,0.028644,-0.031760,0.044563,0.059529,0.087006,-0.222859,0.816919
2019-12-27T00:00:00.000000000,1101,train,1222.4599,2394047.49,0.1958,0.002779,-0.101366,0.005542,0.010134,0.028644,0.067093,0.044642,0.059529,0.087006,-0.124084,0.816919
2019-12-30T00:00:00.000000000,1102,train,1223.8354,3062231.35,0.2502,0.001125,-0.114770,0.005502,0.010134,0.028424,0.033684,0.063349,0.051379,0.061638,-0.142683,0.804371
2019-12-31T00:00:00.000000000,1103,train,1229.5992,2478401.86,0.2016,0.004710,-0.028732,0.005531,0.010134,0.028424,0.140987,0.063690,0.051379,0.061638,-0.035720,0.804371
2020-01-01T00:00:00.000000000,1104,train,1220.9403,2848068.00,0.2333,-0.007042,-0.309726,0.005603,0.010262,0.026606,-0.210812,0.064519,0.052026,0.057696,-0.385053,0.804371
2020-01-02T00:00:00.000000000,1105,train,1219.1437,2387513.43,0.1958,-0.001471,-0.164827,0.005187,0.008569,0.026606,-0.044051,0.059721,0.043446,0.057696,-0.204914,0.804371
2020-01-03T00:00:00.000000000,1106,train,1218.9911,2475038.61,0.2030,-0.000125,-0.131918,0.005134,0.008569,0.026606,-0.003746,0.059113,0.043446,0.057696,-0.164001,0.804371
2020-01-06T00:00:00.000000000,1107,train,1219.2910,3523661.65,0.2890,0.000246,-0.114079,0.005005,0.008081,0.026606,0.008515,0.046251,0.034970,0.067244,-0.139950,0.815139
2020-01-07T00:00:00.000000000,1108,train,1220.6558,3916749.22,0.3209,0.001119,-0.089320,0.004989,0.008081,0.026606,0.038738,0.046101,0.034970,0.067244,-0.109576,0.815139
2020-01-08T00:00:00.000000000,1109,train,1214.1643,4506558.73,0.3712,-0.005318,-0.270558,0.004940,0.008081,0.026606,-0.184054,0.045648,0.034970,0.067244,-0.331916,0.815139
2020-01-09T00:00:00.000000000,1110,train,1204.4655,4762998.00,0.3954,-0.007988,-0.346612,0.004964,0.008238,0.026606,-0.276457,0.045868,0.035650,0.067244,-0.425218,0.815139
2020-01-10T00:00:00.000000000,1111,train,1218.8587,5503507.64,0.4515,0.011950,0.214231,0.005180,0.008238,0.026606,0.413574,0.047865,0.035650,0.067244,0.262815,0.815139
2020-01-13T00:00:00.000000000,1112,train,1224.1287,4948709.21,0.4043,0.004324,-0.019624,0.005155,0.008238,0.026606,0.135546,0.064223,0.032707,0.063539,-0.024923,0.787392
2020-01-14T00:00:00.000000000,1113,train,1223.4625,5071438.09,0.4145,-0.000544,-0.139554,0.005131,0.008238,0.026606,-0.017063,0.063927,0.032707,0.063539,-0.177235,0.787392
2020-01-15T00:00:00.000000000,1114,train,1219.9028,5162163.29,0.4232,-0.002910,-0.197987,0.005136,0.008238,0.026606,-0.091211,0.063990,0.032707,0.063539,-0.251447,0.787392
2020-01-16T00:00:00.000000000,1115,train,1217.9938,5689327.23,0.4671,-0.001565,-0.163594,0.005013,0.008238,0.026606,-0.049057,0.062465,0.032707,0.063539,-0.207767,0.787392
2020-01-17T00:00:00.000000000,1116,train,1215.9934,5838088.53,0.4801,-0.001642,-0.165492,0.005012,0.008238,0.026606,-0.051488,0.062444,0.032707,0.063539,-0.210177,0.787392
2020-01-20T00:00:00.000000000,1117,train,1225.7529,6591251.71,0.5377,0.008026,0.002055,0.005060,0.008166,0.026606,0.178653,0.075475,0.042571,0.058125,0.002483,0.827581
2020-01-21T00:00:00.000000000,1118,train,1225.7181,5811967.76,0.4742,-0.000028,-0.146122,0.005044,0.008166,0.026606,-0.000633,0.075237,0.042571,0.058125,-0.176565,0.827581
2020-01-22T00:00:00.000000000,1119,train,1211.4474,4797820.52,0.3960,-0.011643,-0.359136,0.005210,0.009220,0.022444,-0.259159,0.077702,0.048066,0.049032,-0.433959,0.827581
2020-01-23T00:00:00.000000000,1120,train,1205.9678,3743289.76,0.3104,-0.004523,-0.216134,0.004846,0.007516,0.022444,-0.100683,0.072270,0.039179,0.049032,-0.261164,0.827581
2020-01-24T00:00:00.000000000,1121,train,1195.7029,3705180.67,0.3099,-0.008512,-0.302611,0.004962,0.008048,0.027567,-0.189468,0.074013,0.041954,0.060223,-0.365657,0.827581
2020-01-27T00:00:00.000000000,1122,train,1203.1975,3467975.73,0.2882,0.006268,-0.004937,0.004929,0.008048,0.027567,0.157309,0.057687,0.050944,0.054708,-0.006030,0.818738
2020-01-28T00:00:00.000000000,1123,train,1213.4603,3276718.01,0.2700,0.008530,0.040858,0.005000,0.008048,0.027567,0.214068,0.058512,0.050944,0.054708,0.049903,0.818738
2020-01-29T00:00:00.000000000,1124,train,1210.3438,3063564.01,0.2531,-0.002568,-0.187270,0.005009,0.008048,0.027567,-0.064457,0.058620,0.050944,0.054708,-0.228730,0.818738
2020-01-30T00:00:00.000000000,1125,train,1215.2902,3318890.59,0.2731,0.004087,-0.050458,0.005002,0.008048,0.027567,0.102567,0.058544,0.050944,0.054708,-0.061630,0.818738
2020-01-31T00:00:00.000000000,1126,train,1224.1954,5937157.09,0.4850,0.007328,0.015538,0.005065,0.008048,0.027567,0.183904,0.059273,0.050944,0.054708,0.018978,0.818738
2020-02-03T00:00:00.000000000,1127,train,1219.0051,5530600.12,0.4537,-0.004240,-0.206303,0.005076,0.008048,0.027567,-0.064116,0.041978,0.058985,0.087359,-0.252438,0.817240
2020-02-04T00:00:00.000000000,1128,train,1197.3213,5420138.46,0.4527,-0.017788,-0.388449,0.005551,0.009967,0.027567,-0.268998,0.045913,0.073048,0.087359,-0.475318,0.817240
2020-02-05T00:00:00.000000000,1129,train,1211.5293,4951056.44,0.4087,0.011867,-0.022978,0.005702,0.009967,0.027567,0.179449,0.047160,0.073048,0.087359,-0.028117,0.817240
2020-02-06T00:00:00.000000000,1130,train,1224.9723,4929186.24,0.4024,0.011096,-0.033428,0.005839,0.009967,0.027567,0.167796,0.048292,0.073048,0.087359,-0.040903,0.817240
2020-02-07T00:00:00.000000000,1131,train,1230.6407,5210985.01,0.4234,0.004627,-0.112687,0.005738,0.009967,0.027567,0.069976,0.047457,0.073048,0.087359,-0.137887,0.817240
2020-02-10T00:00:00.000000000,1132,train,1242.9865,5711709.30,0.4595,0.010032,0.007491,0.005861,0.009967,0.027567,0.206156,0.065410,0.067677,0.063895,0.009173,0.816641
2020-02-11T00:00:00.000000000,1133,train,1241.0350,3684003.32,0.2968,-0.001570,-0.187225,0.005863,0.009967,0.027567,-0.032264,0.065426,0.067677,0.063895,-0.229262,0.816641
2020-02-12T00:00:00.000000000,1134,train,1243.1591,4672346.83,0.3758,0.001712,-0.130968,0.005788,0.009875,0.027567,0.035173,0.064598,0.067055,0.063895,-0.160374,0.816641
2020-02-13T00:00:00.000000000,1135,train,1242.3584,5845785.35,0.4705,-0.000644,-0.169013,0.005722,0.009715,0.027567,-0.013237,0.063860,0.065970,0.063895,-0.206961,0.816641
2020-02-14T00:00:00.000000000,1136,train,1235.0618,6412057.79,0.5192,-0.005873,-0.257548,0.005752,0.009808,0.027567,-0.120693,0.064188,0.066599,0.063895,-0.315375,0.816641
2020-02-17T00:00:00.000000000,1137,train,1239.0507,6177015.94,0.4985,0.003230,-0.086907,0.005761,0.009808,0.027567,0.087301,0.070833,0.025456,0.097595,-0.106584,0.815388
2020-02-18T00:00:00.000000000,1138,train,1240.5196,6160763.34,0.4966,0.001186,-0.131767,0.005742,0.009808,0.027567,0.032044,0.070593,0.025456,0.097595,-0.161601,0.815388
2020-02-19T00:00:00.000000000,1139,train,1236.1092,5315835.81,0.4300,-0.003555,-0.236137,0.005730,0.009808,0.027567,-0.096100,0.070450,0.025456,0.097595,-0.289601,0.815388
2020-02-20T00:00:00.000000000,1140,train,1236.1467,5814659.62,0.4704,0.000030,-0.156371,0.005656,0.009808,0.027567,0.000820,0.069543,0.025456,0.097595,-0.191775,0.815388
2020-02-24T00:00:00.000000000,1141,train,1246.2701,6089485.27,0.4886,0.008189,0.032765,0.005725,0.009808,0.027567,0.213355,0.054129,0.080080,0.039184,0.039963,0.819884
2020-02-25T00:00:00.000000000,1142,train,1241.6330,5550687.50,0.4470,-0.003721,-0.221769,0.005743,0.009808,0.027567,-0.096935,0.054290,0.080080,0.039184,-0.270489,0.819884
2020-02-26T00:00:00.000000000,1143,train,1236.9861,5015748.62,0.4055,-0.003743,-0.222368,0.005760,0.009808,0.027567,-0.097503,0.054451,0.080080,0.039184,-0.271218,0.819884
2020-02-27T00:00:00.000000000,1144,train,1223.0285,5537541.56,0.4528,-0.011284,-0.390937,0.005948,0.010709,0.027567,-0.293965,0.056229,0.087443,0.039184,-0.476820,0.819884
2020-02-28T00:00:00.000000000,1145,train,1207.9343,5562967.79,0.4605,-0.012342,-0.424762,0.006153,0.011593,0.030760,-0.321531,0.058167,0.094655,0.043723,-0.518075,0.819884
2020-03-02T00:00:00.000000000,1146,train,1197.5701,4786041.54,0.3996,-0.008580,-0.369311,0.006232,0.011691,0.039077,-0.226027,0.059038,0.062285,0.109697,-0.457047,0.808038
