date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2016-02-11T00:00:00.000000000,149,train,918.6165,460128.29,0.0501,-0.007309,-0.694331,0.009257,0.018220,0.064587,-0.730875,0.000000,0.000000,0.000000,-0.730875,0.950000
2016-02-12T00:00:00.000000000,150,train,906.9601,455096.87,0.0502,-0.012689,-1.205466,0.009368,0.018220,0.064587,-1.268912,0.000000,0.000000,0.000000,-1.268912,0.950000
2016-02-15T00:00:00.000000000,151,train,888.1454,445922.58,0.0502,-0.020745,-1.970755,0.009712,0.019186,0.074301,-2.074479,0.000000,0.000000,0.000000,-2.074479,0.950000
2016-02-16T00:00:00.000000000,152,train,882.6522,1280038.74,0.1450,-0.006185,-0.587573,0.009733,0.019186,0.080026,-0.618497,0.000000,0.000000,0.000000,-0.618497,0.950000
2016-02-17T00:00:00.000000000,153,train,890.7124,445615.80,0.0500,0.009132,0.867522,0.009812,0.019186,0.080026,0.913181,0.000000,0.000000,0.000000,0.913181,0.950000
2016-02-18T00:00:00.000000000,154,train,877.8157,442194.60,0.0504,-0.014479,-1.375519,0.009722,0.019186,0.085067,-1.447915,0.000000,0.000000,0.000000,-1.447915,0.950000
2016-02-19T00:00:00.000000000,155,train,888.2069,445947.88,0.0502,0.011838,1.124568,0.009800,0.019186,0.085067,1.183756,0.000000,0.000000,0.000000,1.183756,0.950000
2016-02-22T00:00:00.000000000,156,train,893.2851,451485.06,0.0505,0.005717,0.543152,0.009834,0.019186,0.085067,0.571739,0.000000,0.000000,0.000000,0.571739,0.950000
2016-02-23T00:00:00.000000000,157,train,893.5579,454071.72,0.0508,0.000305,0.029015,0.009835,0.019186,0.085067,0.030542,0.000000,0.000000,0.000000,0.030542,0.950000
2016-02-24T00:00:00.000000000,158,train,904.3497,459609.46,0.0508,0.012077,1.147343,0.009954,0.019186,0.085067,1.207729,0.000000,0.000000,0.000000,1.207729,0.950000
2016-02-25T00:00:00.000000000,159,train,890.0233,453163.38,0.0509,-0.015842,-1.504956,0.010127,0.019243,0.085067,-1.584165,0.000000,0.000000,0.000000,-1.584165,0.950000
2016-02-26T00:00:00.000000000,160,train,888.2172,1291406.54,0.1454,-0.002029,-0.192778,0.010078,0.019243,0.085067,-0.202924,0.000000,0.000000,0.000000,-0.202924,0.950000
2016-02-29T00:00:00.000000000,161,train,889.4679,453818.46,0.0510,0.001408,0.133771,0.009909,0.019243,0.085067,0.140811,0.000000,0.000000,0.000000,0.140811,0.950000
2016-03-01T00:00:00.000000000,162,train,889.8231,451944.44,0.0508,0.000399,0.037929,0.009906,0.019243,0.085067,0.039925,0.000000,0.000000,0.000000,0.039925,0.950000
2016-03-02T00:00:00.000000000,163,train,880.1727,444549.28,0.0505,-0.010845,-1.030304,0.009983,0.019243,0.085067,-1.084530,0.000000,0.000000,0.000000,-1.084530,0.950000
2016-03-03T00:00:00.000000000,164,train,904.5700,451505.16,0.0499,0.027719,2.633281,0.010642,0.019243,0.085067,2.771875,0.000000,0.000000,0.000000,2.771875,0.950000
2016-03-04T00:00:00.000000000,165,train,903.3765,453331.07,0.0502,-0.001319,-0.125336,0.010637,0.019243,0.085067,-0.131932,0.000000,0.000000,0.000000,-0.131932,0.950000
2016-03-08T00:00:00.000000000,166,train,909.1665,456267.46,0.0502,0.006409,0.608882,0.010673,0.019243,0.085067,0.640928,0.000000,0.000000,0.000000,0.640928,0.950000
2016-03-09T00:00:00.000000000,167,train,911.1323,457226.94,0.0502,0.002162,0.205406,0.010439,0.018877,0.085067,0.216217,0.000000,0.000000,0.000000,0.216217,0.950000
2016-03-10T00:00:00.000000000,168,train,903.0915,2157001.18,0.2388,-0.008825,-0.838381,0.010217,0.018877,0.085067,-0.882506,0.000000,0.000000,0.000000,-0.882506,0.950000
2016-03-11T00:00:00.000000000,169,train,907.4364,454393.79,0.0501,0.004811,0.457054,0.010160,0.018877,0.085067,0.481109,0.000000,0.000000,0.000000,0.481109,0.950000
2016-03-14T00:00:00.000000000,170,train,903.9792,453930.38,0.0502,-0.003810,-0.361929,0.010106,0.018877,0.085067,-0.380978,0.000000,0.000000,0.000000,-0.380978,0.950000
2016-03-15T00:00:00.000000000,171,train,912.1848,457550.18,0.0502,0.009077,0.862327,0.010102,0.018877,0.085067,0.907713,0.000000,0.000000,0.000000,0.907713,0.950000
2016-03-16T00:00:00.000000000,172,train,913.4990,1322208.67,0.1447,0.001441,0.136874,0.010097,0.018877,0.085067,0.144078,0.000000,0.000000,0.000000,0.144078,0.950000
2016-03-17T00:00:00.000000000,173,train,904.6111,452850.14,0.0501,-0.009730,-0.924303,0.010148,0.018877,0.085067,-0.972951,0.000000,0.000000,0.000000,-0.972951,0.950000
2016-03-18T00:00:00.000000000,174,train,915.4820,459374.64,0.0502,0.012017,1.141627,0.010251,0.018877,0.085067,1.201712,0.000000,0.000000,0.000000,1.201712,0.950000
2016-03-21T00:00:00.000000000,175,train,922.2259,463181.16,0.0502,0.007367,0.699820,0.010283,0.018877,0.085067,0.736652,0.000000,0.000000,0.000000,0.736652,0.950000
2016-03-22T00:00:00.000000000,176,train,929.7573,1344798.51,0.1446,0.008167,0.775825,0.010328,0.018877,0.085067,0.816658,0.000000,0.000000,0.000000,0.816658,0.950000
2016-03-23T00:00:00.000000000,177,train,938.3730,470588.40,0.0501,0.009267,0.880327,0.010394,0.018877,0.085067,0.926660,0.000000,0.000000,0.000000,0.926660,0.950000
2016-03-28T00:00:00.000000000,178,train,936.7818,470352.77,0.0502,-0.001696,-0.161089,0.010377,0.018877,0.085067,-0.169567,0.000000,0.000000,0.000000,-0.169567,0.950000
2016-03-29T00:00:00.000000000,179,train,940.3605,472931.12,0.0503,0.003820,0.362912,0.010378,0.018877,0.085067,0.382013,0.000000,0.000000,0.000000,0.382013,0.950000
2016-03-30T00:00:00.000000000,180,train,929.2318,473662.99,0.0510,-0.011835,-1.124278,0.010461,0.018877,0.085067,-1.183451,0.000000,0.000000,0.000000,-1.183451,0.950000
2016-03-31T00:00:00.000000000,181,train,930.9821,474722.95,0.0510,0.001884,0.178948,0.010445,0.018877,0.085067,0.188367,0.000000,0.000000,0.000000,0.188367,0.950000
2016-04-01T00:00:00.000000000,182,train,940.9437,476253.27,0.0506,0.010700,1.016508,0.010507,0.018877,0.085067,1.070008,0.000000,0.000000,0.000000,1.070008,0.950000
2016-04-04T00:00:00.000000000,183,train,944.6963,481091.69,0.0509,0.003988,0.378865,0.010497,0.018877,0.075650,0.398805,0.000000,0.000000,0.000000,0.398805,0.950000
2016-04-05T00:00:00.000000000,184,train,946.5939,1379259.81,0.1457,0.002009,0.190834,0.010420,0.018877,0.073264,0.200878,0.000000,0.000000,0.000000,0.200878,0.950000
2016-04-06T00:00:00.000000000,185,train,949.2680,486332.21,0.0512,0.002825,0.268369,0.010420,0.018877,0.072741,0.282493,0.000000,0.000000,0.000000,0.282493,0.950000
2016-04-07T00:00:00.000000000,186,train,941.7371,476637.79,0.0506,-0.007933,-0.753671,0.010471,0.018877,0.069150,-0.793338,0.000000,0.000000,0.000000,-0.793338,0.950000
2016-04-08T00:00:00.000000000,187,train,945.9443,479824.62,0.0507,0.004467,0.424409,0.010357,0.018877,0.069150,0.446746,0.000000,0.000000,0.000000,0.446746,0.950000
2016-04-11T00:00:00.000000000,188,train,939.6610,1362874.52,0.1450,-0.006642,-0.631018,0.010381,0.018877,0.069150,-0.664229,0.000000,0.000000,0.000000,-0.664229,0.950000
2016-04-12T00:00:00.000000000,189,train,943.9362,481364.05,0.0510,0.004550,0.432223,0.010396,0.018877,0.069150,0.454972,0.000000,0.000000,0.000000,0.454972,0.950000
2016-04-13T00:00:00.000000000,190,train,954.1948,487536.18,0.0511,0.010868,1.032450,0.010477,0.018877,0.069150,1.086790,0.000000,0.000000,0.000000,1.086790,0.950000
2016-04-18T00:00:00.000000000,191,train,963.2862,486687.31,0.0505,0.009528,0.905136,0.010347,0.018877,0.069150,0.952775,0.000000,0.000000,0.000000,0.952775,0.950000
2016-04-20T00:00:00.000000000,192,train,977.8715,1419714.25,0.1452,0.015141,1.438416,0.010392,0.018877,0.069150,1.514122,0.000000,0.000000,0.000000,1.514122,0.950000
2016-04-21T00:00:00.000000000,193,train,990.4147,503277.71,0.0508,0.012827,1.218563,0.010281,0.018707,0.069150,1.282698,0.000000,0.000000,0.000000,1.282698,0.950000
2016-04-22T00:00:00.000000000,194,train,984.6040,495949.21,0.0504,-0.005867,-0.557353,0.009949,0.017499,0.069150,-0.586687,0.000000,0.000000,0.000000,-0.586687,0.950000
2016-04-25T00:00:00.000000000,195,train,972.2358,494774.87,0.0509,-0.012562,-1.193355,0.010103,0.017499,0.069150,-1.256163,0.000000,0.000000,0.000000,-1.256163,0.950000
2016-04-26T00:00:00.000000000,196,train,971.4673,1422852.95,0.1465,-0.000790,-0.075089,0.010106,0.017499,0.069150,-0.079041,0.000000,0.000000,0.000000,-0.079041,0.950000
2016-04-27T00:00:00.000000000,197,train,966.2250,484417.01,0.0501,-0.005396,-0.512649,0.010126,0.017499,0.069150,-0.539630,0.000000,0.000000,0.000000,-0.539630,0.950000
2016-04-28T00:00:00.000000000,198,train,972.6542,488914.73,0.0503,0.006654,0.632123,0.010075,0.017499,0.069150,0.665393,0.000000,0.000000,0.000000,0.665393,0.950000
2016-04-29T00:00:00.000000000,199,train,976.5444,490815.25,0.0503,0.004000,0.379963,0.010077,0.017499,0.069150,0.399962,0.000000,0.000000,0.000000,0.399962,0.950000
2016-05-02T00:00:00.000000000,200,train,962.9116,1394075.25,0.1448,-0.013960,-1.326222,0.010263,0.017711,0.069150,-1.396023,0.000000,0.000000,0.000000,-1.396023,0.950000
2016-05-03T00:00:00.000000000,201,train,959.2590,482332.19,0.0503,-0.003793,-0.360366,0.010261,0.017711,0.069150,-0.379332,0.000000,0.000000,0.000000,-0.379332,0.950000
2016-05-04T00:00:00.000000000,202,train,969.8122,486144.82,0.0501,0.011001,1.045131,0.009904,0.017711,0.069150,1.100138,0.000000,0.000000,0.000000,1.100138,0.950000
2016-05-05T00:00:00.000000000,203,train,947.3896,475099.96,0.0501,-0.023121,-2.196453,0.010341,0.019238,0.068240,-2.312056,0.000000,0.000000,0.000000,-2.312056,0.950000
2016-05-06T00:00:00.000000000,204,train,950.4505,475911.27,0.0501,0.003231,0.306934,0.009879,0.017650,0.068240,0.323088,0.000000,0.000000,0.000000,0.323088,0.950000
2016-05-09T00:00:00.000000000,205,train,950.1449,477373.46,0.0502,-0.000321,-0.030538,0.009819,0.017650,0.068240,-0.032145,0.000000,0.000000,0.000000,-0.032145,0.950000
2016-05-10T00:00:00.000000000,206,train,957.3147,479893.17,0.0501,0.007546,0.716863,0.009858,0.017650,0.068240,0.754592,0.000000,0.000000,0.000000,0.754592,0.950000
2016-05-11T00:00:00.000000000,207,train,962.8785,484043.65,0.0503,0.005812,0.552128,0.009780,0.017650,0.051400,0.581188,0.000000,0.000000,0.000000,0.581188,0.950000
2016-05-12T00:00:00.000000000,208,train,953.9924,1387046.32,0.1454,-0.009229,-0.876724,0.009575,0.016806,0.044416,-0.922867,0.000000,0.000000,0.000000,-0.922867,0.950000
2016-05-13T00:00:00.000000000,209,train,962.3407,482032.18,0.0501,0.008751,0.831337,0.009576,0.016806,0.043442,0.875092,0.000000,0.000000,0.000000,0.875092,0.950000
2016-05-16T00:00:00.000000000,210,train,970.0407,488979.45,0.0504,0.008001,0.760131,0.009455,0.016785,0.043442,0.800138,0.000000,0.000000,0.000000,0.800138,0.950000
2016-05-17T00:00:00.000000000,211,train,965.7532,485157.79,0.0502,-0.004420,-0.419898,0.009046,0.015300,0.043442,-0.441998,0.000000,0.000000,0.000000,-0.441998,0.950000
2016-05-18T00:00:00.000000000,212,train,971.3843,486137.79,0.0500,0.005831,0.553927,0.009008,0.015300,0.043442,0.583082,0.000000,0.000000,0.000000,0.583082,0.950000
2016-05-19T00:00:00.000000000,213,train,965.0211,485330.19,0.0503,-0.006551,-0.622310,0.009015,0.015300,0.043442,-0.655063,0.000000,0.000000,0.000000,-0.655063,0.950000
2016-05-20T00:00:00.000000000,214,train,968.3953,486649.28,0.0503,0.003497,0.332169,0.008778,0.014694,0.043442,0.349651,0.000000,0.000000,0.000000,0.349651,0.950000
2016-05-23T00:00:00.000000000,215,train,962.1223,484293.88,0.0503,-0.006478,-0.615390,0.008738,0.014694,0.043442,-0.647779,0.000000,0.000000,0.000000,-0.647779,0.950000
2016-05-24T00:00:00.000000000,216,train,960.7856,2295453.17,0.2389,-0.001389,-0.131985,0.008726,0.014694,0.043442,-0.138932,0.000000,0.000000,0.000000,-0.138932,0.950000
2016-05-25T00:00:00.000000000,217,train,959.8719,482274.92,0.0502,-0.000951,-0.090344,0.008730,0.014694,0.043442,-0.095099,0.000000,0.000000,0.000000,-0.095099,0.950000
2016-05-26T00:00:00.000000000,218,train,959.3124,482216.00,0.0503,-0.000583,-0.055371,0.008618,0.014694,0.043442,-0.058285,0.000000,0.000000,0.000000,-0.058285,0.950000
2016-05-27T00:00:00.000000000,219,train,967.8891,487351.54,0.0504,0.008940,0.849344,0.008390,0.013675,0.043442,0.894046,0.000000,0.000000,0.000000,0.894046,0.950000
2016-05-30T00:00:00.000000000,220,train,973.5385,1416356.23,0.1455,0.005837,0.554497,0.008397,0.013675,0.043442,0.583681,0.000000,0.000000,0.000000,0.583681,0.950000
2016-05-31T00:00:00.000000000,221,train,980.7678,494096.79,0.0504,0.007426,0.705453,0.008430,0.013675,0.043442,0.742582,0.000000,0.000000,0.000000,0.742582,0.950000
2016-06-01T00:00:00.000000000,222,train,982.3701,493253.33,0.0502,0.001634,0.155200,0.008429,0.013675,0.043442,0.163368,0.000000,0.000000,0.000000,0.163368,0.950000
2016-06-02T00:00:00.000000000,223,train,974.5451,489327.29,0.0502,-0.007965,-0.756713,0.008365,0.013406,0.043442,-0.796540,0.000000,0.000000,0.000000,-0.796540,0.950000
2016-06-03T00:00:00.000000000,224,train,983.0931,493359.12,0.0502,0.008771,0.833264,0.007710,0.013406,0.043442,0.877120,0.000000,0.000000,0.000000,0.877120,0.950000
2016-06-06T00:00:00.000000000,225,train,998.2718,504978.71,0.0506,0.015440,1.466781,0.007907,0.013406,0.043442,1.543980,0.000000,0.000000,0.000000,1.543980,0.950000
2016-06-07T00:00:00.000000000,226,train,994.9370,506550.28,0.0509,-0.003341,-0.317356,0.007909,0.013406,0.043442,-0.334059,0.000000,0.000000,0.000000,-0.334059,0.950000
2016-06-08T00:00:00.000000000,227,train,996.2476,509464.91,0.0511,0.001317,0.125140,0.007908,0.013406,0.043442,0.131727,0.000000,0.000000,0.000000,0.131727,0.950000
2016-06-09T00:00:00.000000000,228,train,992.1042,2385317.96,0.2404,-0.004159,-0.395108,0.007829,0.013406,0.043442,-0.415903,0.000000,0.000000,0.000000,-0.415903,0.950000
2016-06-10T00:00:00.000000000,229,train,1003.0246,503191.62,0.0502,0.011007,1.045690,0.007911,0.013406,0.043442,1.100727,0.000000,0.000000,0.000000,1.100727,0.950000
2016-06-13T00:00:00.000000000,230,train,1000.1869,501976.18,0.0502,-0.002829,-0.268764,0.007900,0.013406,0.043442,-0.282909,0.000000,0.000000,0.000000,-0.282909,0.950000
2016-06-14T00:00:00.000000000,231,train,985.8859,495234.60,0.0502,-0.014298,-1.358339,0.008102,0.014251,0.043442,-1.429831,0.000000,0.000000,0.000000,-1.429831,0.950000
2016-06-15T00:00:00.000000000,232,train,985.7451,491724.07,0.0499,-0.000143,-0.013568,0.008104,0.014251,0.043442,-0.014283,0.000000,0.000000,0.000000,-0.014283,0.950000
2016-06-16T00:00:00.000000000,233,train,985.3692,498233.72,0.0506,-0.000381,-0.036224,0.007979,0.014167,0.043442,-0.038131,0.000000,0.000000,0.000000,-0.038131,0.950000
2016-06-17T00:00:00.000000000,234,train,990.8308,504489.68,0.0509,0.005543,0.526554,0.007879,0.014167,0.043442,0.554267,0.000000,0.000000,0.000000,0.554267,0.950000
2016-06-20T00:00:00.000000000,235,train,992.6255,511807.99,0.0516,0.001811,0.172072,0.007840,0.014167,0.043442,0.181128,0.000000,0.000000,0.000000,0.181128,0.950000
2016-06-21T00:00:00.000000000,236,train,989.0807,1427382.62,0.1443,-0.003571,-0.339255,0.007812,0.014167,0.043442,-0.357111,0.000000,0.000000,0.000000,-0.357111,0.950000
2016-06-22T00:00:00.000000000,237,train,997.5865,504093.05,0.0505,0.008600,0.816967,0.007800,0.014167,0.043442,0.859965,0.000000,0.000000,0.000000,0.859965,0.950000
2016-06-23T00:00:00.000000000,238,train,999.3440,505748.81,0.0506,0.001762,0.167368,0.007793,0.014167,0.043442,0.176176,0.000000,0.000000,0.000000,0.176176,0.950000
2016-06-24T00:00:00.000000000,239,train,1002.6165,517381.12,0.0516,0.003275,0.311095,0.007790,0.014167,0.043442,0.327469,0.000000,0.000000,0.000000,0.327469,0.950000
2016-06-27T00:00:00.000000000,240,train,987.8225,1422299.29,0.1440,-0.014755,-1.401765,0.007879,0.014654,0.043442,-1.475542,0.000000,0.000000,0.000000,-1.475542,0.950000
2016-06-28T00:00:00.000000000,241,train,994.7200,509480.02,0.0512,0.006983,0.663342,0.007915,0.014654,0.043442,0.698254,0.000000,0.000000,0.000000,0.698254,0.950000
2016-06-29T00:00:00.000000000,242,train,1010.3631,507352.97,0.0502,0.015726,1.493984,0.008041,0.014654,0.043442,1.572614,0.000000,0.000000,0.000000,1.572614,0.950000
2016-06-30T00:00:00.000000000,243,train,1023.0355,514718.60,0.0503,0.012542,1.191525,0.008164,0.014654,0.043442,1.254237,0.000000,0.000000,0.000000,1.254237,0.950000
2016-07-01T00:00:00.000000000,244,train,1035.0626,1508743.96,0.1458,0.011756,1.116844,0.008272,0.014654,0.043442,1.175625,0.000000,0.000000,0.000000,1.175625,0.950000
2016-07-04T00:00:00.000000000,245,train,1047.9028,535933.56,0.0511,0.012405,1.178501,0.008387,0.014654,0.043442,1.240528,0.000000,0.000000,0.000000,1.240528,0.950000
2016-07-05T00:00:00.000000000,246,train,1060.6338,540400.08,0.0510,0.012149,1.154153,0.008397,0.014654,0.043442,1.214898,0.000000,0.000000,0.000000,1.214898,0.950000
2016-07-07T00:00:00.000000000,247,train,1058.4797,544074.10,0.0514,-0.002031,-0.192943,0.008407,0.014654,0.043442,-0.203098,0.000000,0.000000,0.000000,-0.203098,0.950000
2016-07-08T00:00:00.000000000,248,train,1050.5009,535999.07,0.0510,-0.007538,-0.716105,0.008423,0.014654,0.043442,-0.753795,0.000000,0.000000,0.000000,-0.753795,0.950000
2016-07-11T00:00:00.000000000,249,train,1054.2347,544256.14,0.0516,0.003554,0.337663,0.008418,0.014654,0.043442,0.355434,0.000000,0.000000,0.000000,0.355434,0.950000
2016-07-12T00:00:00.000000000,250,train,1061.1663,538465.57,0.0507,0.006575,0.624624,0.008360,0.014654,0.043442,0.657499,0.000000,0.000000,0.000000,0.657499,0.950000
2016-07-13T00:00:00.000000000,251,train,1067.1824,543691.09,0.0509,0.005669,0.538581,0.008315,0.014654,0.043442,0.566928,0.000000,0.000000,0.000000,0.566928,0.950000
2016-07-14T00:00:00.000000000,252,train,1069.6445,1534637.23,0.1435,0.002307,0.219176,0.008131,0.014654,0.043442,0.230711,0.000000,0.000000,0.000000,0.230711,0.950000
2016-07-15T00:00:00.000000000,253,train,1066.6889,536071.32,0.0503,-0.002763,-0.262502,0.008014,0.014654,0.037796,-0.276318,0.000000,0.000000,0.000000,-0.276318,0.950000
2016-07-18T00:00:00.000000000,254,train,1066.9284,538686.74,0.0505,0.000225,-0.004185,0.007961,0.014654,0.029855,0.020698,0.007667,0.008905,0.008598,-0.004473,0.935693
2016-07-19T00:00:00.000000000,255,train,1076.2021,706969.95,0.0657,0.008692,0.726518,0.007804,0.013888,0.029855,0.801004,0.007517,0.008440,0.008598,0.776449,0.935693
2016-07-20T00:00:00.000000000,256,train,1063.1047,2657370.05,0.2500,-0.012170,-1.072957,0.007999,0.014589,0.029855,-1.121530,0.007704,0.008865,0.008598,-1.146698,0.935693
2016-07-21T00:00:00.000000000,257,train,1067.4518,701067.82,0.0657,0.004089,0.329086,0.007954,0.014589,0.029855,0.376827,0.007661,0.008865,0.008598,0.351703,0.935693
2016-07-22T00:00:00.000000000,258,train,1075.8647,699328.08,0.0650,0.007881,0.656077,0.007968,0.014589,0.029855,0.726305,0.007675,0.008865,0.008598,0.701167,0.935693
2016-07-25T00:00:00.000000000,259,train,1080.2401,702313.95,0.0650,0.004067,0.257097,0.007969,0.014589,0.023121,0.335260,0.026574,0.018860,0.010242,0.279584,0.919571
2016-07-26T00:00:00.000000000,260,train,1086.5072,1864194.98,0.1716,0.005802,0.390554,0.007719,0.013590,0.023121,0.478262,0.025740,0.017568,0.010242,0.424713,0.919571
2016-07-27T00:00:00.000000000,261,train,1092.0838,886007.93,0.0811,0.005133,0.339924,0.007691,0.013590,0.023121,0.423111,0.025646,0.017568,0.010242,0.369655,0.919571
2016-07-28T00:00:00.000000000,262,train,1099.2220,895717.47,0.0815,0.006536,0.448786,0.007626,0.013590,0.017602,0.538835,0.025432,0.017568,0.007797,0.488038,0.919571
2016-07-29T00:00:00.000000000,263,train,1101.0007,896293.75,0.0814,0.001618,0.081321,0.006883,0.010993,0.017602,0.133395,0.022954,0.014211,0.007797,0.088434,0.919571
2016-08-01T00:00:00.000000000,264,train,1111.0723,894359.12,0.0805,0.009148,0.578952,0.006935,0.010993,0.017602,0.695371,0.026616,0.020772,0.012074,0.635910,0.910431
2016-08-02T00:00:00.000000000,265,train,1115.7861,1015479.37,0.0910,0.004243,0.239509,0.006927,0.010993,0.017602,0.322504,0.026586,0.020772,0.012074,0.263072,0.910431
2016-08-03T00:00:00.000000000,266,train,1113.8144,1002226.47,0.0900,-0.001767,-0.176383,0.006921,0.010993,0.017602,-0.134327,0.026564,0.020772,0.012074,-0.193736,0.910431
2016-08-04T00:00:00.000000000,267,train,1114.2319,1004635.47,0.0902,0.000375,-0.028120,0.006913,0.010993,0.017602,0.028493,0.026534,0.020772,0.012074,-0.030886,0.910431
2016-08-05T00:00:00.000000000,268,train,1103.9872,2001962.05,0.1813,-0.009194,-0.690372,0.006912,0.010987,0.017602,-0.698926,0.026530,0.020761,0.012074,-0.758292,0.910431
2016-08-08T00:00:00.000000000,269,train,1109.1824,998304.84,0.0900,0.004706,0.219795,0.006870,0.010987,0.017602,0.322786,0.031823,0.021709,0.021588,0.247666,0.887468
